uuid,category,sub_category,name,title,subtitle,summary,website,merchant_editorial,rules,address,city,state,phone,latitude,longitude,detail_url
dd3b79c7-0fbb-4ef8-b675-304af5ebf39d,Attraction and Activities,Sports and Fitness,Above & Beyond Fitness Hub,25% off,Enjoy 25% off,25% off the regular price of a 45 MINUTE PERSONAL TRAINING SESSION,https://abfitnesshub.com.au/,"Above & Beyond Fitness Hub is your friendly and supportive 24-7 fitness gym located in Jindalee. We are committed to building an inclusive & inspiring fitness community with the purpose of creating happier humans. Our timetable offers over 30 Group Fitness Classes a week, focusing on cardio, strength & mobility and are suited to all levels of fitness and experience. Community based specialized classes include Mums & Bubs Group Classes, Kids Fitness Classes, Boxing, Family Fun Day events & more. Our team of experienced coaches will help you use the correct form on our free weights, pin loaded machines and cardio equipment. Reach out to us today to get started on your fitness journey!""",• Not to be used in conjunction with any other promotions,"28/62 Looranah St, Jindalee QLD 4074, Australia",Jindalee,QLD,,-27.5327028,152.9421617,https://www.entertainment.com.au/offer-details/dd3b79c7-0fbb-4ef8-b675-304af5ebf39d
f3bc60f9-2b15-4dae-9285-43dff2b201e1,Attraction and Activities,Sports and Fitness,Above & Beyond Fitness Hub,25% off,Enjoy 25% off,25% off the regular price of a 30 MINUTE EXERCISE PHYSIOLOGY SESSION,https://abfitnesshub.com.au/,"Above & Beyond Fitness Hub is your friendly and supportive 24-7 fitness gym located in Jindalee. We are committed to building an inclusive & inspiring fitness community with the purpose of creating happier humans. Our timetable offers over 30 Group Fitness Classes a week, focusing on cardio, strength & mobility and are suited to all levels of fitness and experience. Community based specialized classes include Mums & Bubs Group Classes, Kids Fitness Classes, Boxing, Family Fun Day events & more. Our team of experienced coaches will help you use the correct form on our free weights, pin loaded machines and cardio equipment. Reach out to us today to get started on your fitness journey!""",• Not to be used in conjunction with any other promotions,"28/62 Looranah St, Jindalee QLD 4074, Australia",Jindalee,QLD,,-27.5327028,152.9421617,https://www.entertainment.com.au/offer-details/f3bc60f9-2b15-4dae-9285-43dff2b201e1
f5fae2f0-d84d-46c3-9a27-acf1a9e0304d,Attraction and Activities,Sports and Fitness,Above & Beyond Fitness Hub,25% off,Enjoy 25% off,25% off the regular price of a 30 MINUTE 1ON1 BOXING SESSION,https://abfitnesshub.com.au/,"Above & Beyond Fitness Hub is your friendly and supportive 24-7 fitness gym located in Jindalee. We are committed to building an inclusive & inspiring fitness community with the purpose of creating happier humans. Our timetable offers over 30 Group Fitness Classes a week, focusing on cardio, strength & mobility and are suited to all levels of fitness and experience. Community based specialized classes include Mums & Bubs Group Classes, Kids Fitness Classes, Boxing, Family Fun Day events & more. Our team of experienced coaches will help you use the correct form on our free weights, pin loaded machines and cardio equipment. Reach out to us today to get started on your fitness journey!""",• Not to be used in conjunction with any other promotions,"28/62 Looranah St, Jindalee QLD 4074, Australia",Jindalee,QLD,,-27.5327028,152.9421617,https://www.entertainment.com.au/offer-details/f5fae2f0-d84d-46c3-9a27-acf1a9e0304d
ffd5deea-bbe7-4c29-83a2-33c2373ec4bc,Attraction and Activities,Sports and Fitness,Pulse Playground,25% off,Enjoy 25% off,25% off the regular price of 3 MONTH 24/7 ENTRY TO THE STRENGTH GYM & RECOVERY CENTRE.,https://pulseplayground.com/home-1,"Pulse Playground offers a full-serviced 24-7 gym centered around strength training, mixed martial arts and overall wellbeing. The club is home to an elite team of experienced coaches and friendly staff that all aim to build a strong community of dedicated athletes. Brisbane's newest strength and powerlifting gym located in Seventeen Mile Rocks","• Not available with any other offers
• Valid for new members only","27a Staple Street, Seventeen Mile Rocks QLD 4073, Australia",Seventeen Mile Rocks,QLD,+61491970713,-27.542818818427165,152.95455299761306,https://www.entertainment.com.au/offer-details/ffd5deea-bbe7-4c29-83a2-33c2373ec4bc
b6c138c4-cf5e-4009-b2c9-f0a9d9ff231b,Attraction and Activities,Sports and Fitness,Pulse Playground,25% off,Enjoy 25% off,25% off the regular price of 3 MONTHS OF KICKBOXING / BOXING CLASSES.,https://pulseplayground.com/home-1,"Pulse Playground offers a full-serviced 24-7 gym centered around strength training, mixed martial arts and overall wellbeing. The club is home to an elite team of experienced coaches and friendly staff that all aim to build a strong community of dedicated athletes. Brisbane's newest strength and powerlifting gym located in Seventeen Mile Rocks","• Not available with any other offers
• Valid for new members only","27a Staple Street, Seventeen Mile Rocks QLD 4073, Australia",Seventeen Mile Rocks,QLD,+61491970713,-27.542818818427165,152.95455299761306,https://www.entertainment.com.au/offer-details/b6c138c4-cf5e-4009-b2c9-f0a9d9ff231b
1b4f2ccd-d418-4153-a16a-4936c7fe2ce5,Attraction and Activities,Sports and Fitness,Pulse Playground,25% off,Enjoy 25% off,25% off the regular price of a 3 MONTH PULSE PLAYGROUND & CROWN KICKBOXING MEMBERSHIP.,https://pulseplayground.com/home-1,"Pulse Playground offers a full-serviced 24-7 gym centered around strength training, mixed martial arts and overall wellbeing. The club is home to an elite team of experienced coaches and friendly staff that all aim to build a strong community of dedicated athletes. Brisbane's newest strength and powerlifting gym located in Seventeen Mile Rocks","• Not available with any other offers
• Valid for new members only","27a Staple Street, Seventeen Mile Rocks QLD 4073, Australia",Seventeen Mile Rocks,QLD,+61491970713,-27.542818818427165,152.95455299761306,https://www.entertainment.com.au/offer-details/1b4f2ccd-d418-4153-a16a-4936c7fe2ce5
3a8dab7c-9a49-47fc-9651-d98efd203d44,Attraction and Activities,Sports and Fitness,Pulse Playground,25% off,Enjoy 25% off,25% off the regular price of a 6 MONTH PULSE PLAYGROUND & CROWN KICKBOXING MEMBERSHIP.,https://pulseplayground.com/home-1,"Pulse Playground offers a full-serviced 24-7 gym centered around strength training, mixed martial arts and overall wellbeing. The club is home to an elite team of experienced coaches and friendly staff that all aim to build a strong community of dedicated athletes. Brisbane's newest strength and powerlifting gym located in Seventeen Mile Rocks","• Not available with any other offers
• Valid for new members only","27a Staple Street, Seventeen Mile Rocks QLD 4073, Australia",Seventeen Mile Rocks,QLD,+61491970713,-27.542818818427165,152.95455299761306,https://www.entertainment.com.au/offer-details/3a8dab7c-9a49-47fc-9651-d98efd203d44
76c011cf-9516-4492-bab2-2c390f1d1587,Attraction and Activities,Sports and Fitness,GKR Karate,Up to $100,Enjoy 50% off,50% off the REGULAR PRICE of Enrolment Fee PLUS receive free Training Gloves,https://www.gkrkarate.com/entertainment-special-offer/,"Go-Kan-Ryu (GKR) Karate brings the Martial Art of Karate in reach of everyone, regardless of age or fitness levels. GKR was established in 1984 in Adelaide, South Australia, and has since become one of the world’s largest karate organisations, with thousands of students training throughout Australia, New Zealand and the United Kingdom. Classes are disciplined, yet fun, allowing the whole family to participate, learn and develop at their own speed. We start children from as young as 3 years of age, and our older students are well into their seventies. We believe that people of all walks of life can enjoy the many benefits that karate training offers. Karate is not just a great form of self defense, but provides all students the opportunity to enhance their character and develop confidence, focus and inner security. Above all, we teach in a non-contact environment to provide a safe training environment and to encourage self-discipline and control. Karate training allows you to improve your fitness while learning something valuable at the same time.","• To utilise this offer, member's MUST register their interest through this link: https://www.gkrkarate.com/entertainment-special-offer/
• Once GKR Karate receives your registration of interest, a local instructor will be in contact with you to provide next steps and will organise you to receive this special offer.",,,,,,,https://www.entertainment.com.au/offer-details/76c011cf-9516-4492-bab2-2c390f1d1587
f8bbdc65-1a82-4553-971e-9ce404818873,Attraction and Activities,Family Activities,My First Gym - Hawthorne,50% off,Enjoy 50% off,50% off the regular price of any ENROLMENT FEE,https://myfirstgym.com.au/hawthorne-2/,"Inspiring movement & making fitness fun! Your child gets to choose from 60+ engaging classes on our timetable such as martial arts, dance, gymnastics, ninja warrior and more, all taught by awesome, professional coaches! With unlimited free play, perks for parents and incredible incentives for kids like our athlete of the class, we’ll be the family that you never knew you had.",• New customers only,"Park Street, Hawthorne QLD 4171, Australia",Hawthorne,QLD,+61735054992,-27.463450661125897,153.06185146442084,https://www.entertainment.com.au/offer-details/f8bbdc65-1a82-4553-971e-9ce404818873
e00847b5-73e0-4ccd-9aae-530822b7944f,Attraction and Activities,Sports and Fitness,My First Gym - North Lakes,50% off,Enjoy 50% off,50% off the DATE NIGHT,https://myfirstgym.com.au/northlakes,,,"82 North Lakes Drive, North Lakes QLD 4509, Australia",North Lakes,QLD,+61435303292,-27.23683164021454,153.01197898219448,https://www.entertainment.com.au/offer-details/e00847b5-73e0-4ccd-9aae-530822b7944f
3e71ec0c-d5da-4f67-a386-8aee3ae99bb4,Attraction and Activities,Sports and Fitness,My First Gym - North Lakes,50% off,Enjoy 50% off,50% off the regular price of ENROLMENT FEE,https://myfirstgym.com.au/northlakes,"Inspiring movement & making fitness fun!

Your child gets to choose from 60+ engaging classes on our timetable such as martial arts, dance, gymnastics, ninja warrior and more, all taught by awesome, professional coaches! With unlimited free play, perks for parents and incredible incentives for kids like our athlete of the class, we’ll be the family that you never knew you had.",• New customers only,"82 North Lakes Drive, North Lakes QLD 4509, Australia",North Lakes,QLD,+61435303292,-27.23683164021454,153.01197898219448,https://www.entertainment.com.au/offer-details/3e71ec0c-d5da-4f67-a386-8aee3ae99bb4
4ef7d816-2ab3-41b0-892c-ac1374b60cf3,Attraction and Activities,Sports and Fitness,My First Gym - North Lakes,50% off,Enjoy 50% off,50% off the 6 HOUR SCHOOL HOLIDAY CAMP,https://myfirstgym.com.au/northlakes,,,"82 North Lakes Drive, North Lakes QLD 4509, Australia",North Lakes,QLD,+61435303292,-27.23683164021454,153.01197898219448,https://www.entertainment.com.au/offer-details/4ef7d816-2ab3-41b0-892c-ac1374b60cf3
e65dfd6e-0f70-4b4f-9c23-86534393365b,Attraction and Activities,Family Activities,My First Gym - Salisbury,50% off,Enjoy 50% off,50% off the regular price of any ENROLMENT FEE,https://myfirstgym.com.au/salisbury/,"At My First Gym, our mission is to Inspire Movement! We’re focused on helping Aussie kids grow up fit and healthy! We offer programs that develop your kid's skills, giving them the confidence, ability and motivation to move and be physically active!",• New customers only,"Unit 11, 655 Toohey Road, Salisbury QLD 4107, Australia",Salisbury,QLD,+61450110160,-27.54524942519797,153.0382728298462,https://www.entertainment.com.au/offer-details/e65dfd6e-0f70-4b4f-9c23-86534393365b
a8e19490-10af-4591-85a6-6b13a89d5461,Attraction and Activities,Family Activities,My First Gym - Hawthorne,25% off,Enjoy 25% off,25% off the regular price of DATE NIGHT,https://myfirstgym.com.au/hawthorne-2/,,,"Park Street, Hawthorne QLD 4171, Australia",Hawthorne,QLD,+61735054992,-27.463450661125897,153.06185146442084,https://www.entertainment.com.au/offer-details/a8e19490-10af-4591-85a6-6b13a89d5461
cf5b5e41-49b5-477e-881e-2cf2f119b630,Attraction and Activities,Family Activities,My First Gym - Hawthorne,25% off,Enjoy 25% off,25% off the regular price of any HOLIDAY CAMP,https://myfirstgym.com.au/hawthorne-2/,,,"Park Street, Hawthorne QLD 4171, Australia",Hawthorne,QLD,+61735054992,-27.463450661125897,153.06185146442084,https://www.entertainment.com.au/offer-details/cf5b5e41-49b5-477e-881e-2cf2f119b630
b54f0290-ecc9-46f3-a8b0-a8a9f2cf1618,Attraction and Activities,Family Activities,My First Gym - Salisbury,25% off,Enjoy 25% off,25% off the regular price of DATE NIGHT,https://myfirstgym.com.au/salisbury/,,,"Unit 11, 655 Toohey Road, Salisbury QLD 4107, Australia",Salisbury,QLD,+61450110160,-27.54524942519797,153.0382728298462,https://www.entertainment.com.au/offer-details/b54f0290-ecc9-46f3-a8b0-a8a9f2cf1618
bf1b1d06-9a1c-4c3e-a264-2cb8a7fd3902,Attraction and Activities,Family Activities,My First Gym - Salisbury,25% off,Enjoy 25% off,25% off the regular price of any HOLIDAY CAMP,https://myfirstgym.com.au/salisbury/,,,"Unit 11, 655 Toohey Road, Salisbury QLD 4107, Australia",Salisbury,QLD,+61450110160,-27.54524942519797,153.0382728298462,https://www.entertainment.com.au/offer-details/bf1b1d06-9a1c-4c3e-a264-2cb8a7fd3902
a9d6c5d6-2144-4478-9018-8c467fa02ee4,Attraction and Activities,Sports and Fitness,My First Gym - North Lakes,$50 off,Enjoy $50 off,$50 off the BIRTHDAY PARTY,https://myfirstgym.com.au/northlakes,,,"82 North Lakes Drive, North Lakes QLD 4509, Australia",North Lakes,QLD,+61435303292,-27.23683164021454,153.01197898219448,https://www.entertainment.com.au/offer-details/a9d6c5d6-2144-4478-9018-8c467fa02ee4
ab1fc453-0f41-465d-8281-2f70fe6b56ff,Attraction and Activities,Family Activities,My First Gym - Salisbury,$50 off,Enjoy $50 off,$50 off the regular price of the BIRTHDAY PARTY,https://myfirstgym.com.au/salisbury/,,,"Unit 11, 655 Toohey Road, Salisbury QLD 4107, Australia",Salisbury,QLD,+61450110160,-27.54524942519797,153.0382728298462,https://www.entertainment.com.au/offer-details/ab1fc453-0f41-465d-8281-2f70fe6b56ff
38ee11e4-6b47-4129-a44e-74562ae543b5,Attraction and Activities,Family Activities,My First Gym - Hawthorne,Up to $50,Enjoy $50 off,$50 off the BIRTHDAY PARTY,https://myfirstgym.com.au/hawthorne-2/,,,"Park Street, Hawthorne QLD 4171, Australia",Hawthorne,QLD,+61735054992,-27.463450661125897,153.06185146442084,https://www.entertainment.com.au/offer-details/38ee11e4-6b47-4129-a44e-74562ae543b5
85d44734-b6cb-497c-95b5-47472ee680a2,Attraction and Activities,Sports and Fitness,Peak Fitness,25% off,Enjoy 25% off,25% off the regular price of ADULT SAVER 12 MONTH MEMBERSHIP,https://www.peak247.com.au/,"Peak Fitness 24-7 is backed by industry professionals with a passion for the health and well being of its members and will continue to work and strive to ensure that its members are given the support and foundation to achieve their fitness goals. Member outcomes include fat loss, healthy living, more strength, more energy, muscle growth, lifestyle changes, behavioural transformations, improved self-esteem and much more.","• Valid for new members only
• Access card not included
• Not to be used in conjunction with any other offers","Crystal Waters Shopping Centre, 51 Island Outlook Avenue, Thornlands QLD 4164, Australia",Thornlands,QLD,,-27.55828541367105,153.26670101994975,https://www.entertainment.com.au/offer-details/85d44734-b6cb-497c-95b5-47472ee680a2
5971f8c9-138f-4d31-96a4-8daf5600cdc6,Attraction and Activities,Sports and Fitness,Peak Fitness,25% off,Enjoy 25% off,25% off the regular price of ADULT SAVER 6 MONTH MEMBERSHIP,https://www.peak247.com.au/,"Peak Fitness 24-7 is backed by industry professionals with a passion for the health and well being of its members and will continue to work and strive to ensure that its members are given the support and foundation to achieve their fitness goals. Member outcomes include fat loss, healthy living, more strength, more energy, muscle growth, lifestyle changes, behavioural transformations, improved self-esteem and much more.","• Valid for new members only
• Access card not included
• Not to be used in conjunction with any other offers","Crystal Waters Shopping Centre, 51 Island Outlook Avenue, Thornlands QLD 4164, Australia",Thornlands,QLD,,-27.55828541367105,153.26670101994975,https://www.entertainment.com.au/offer-details/5971f8c9-138f-4d31-96a4-8daf5600cdc6
7c9b058c-977e-466c-9976-11f480229cf6,Attraction and Activities,Sports and Fitness,Peak Fitness,25% off,Enjoy 25% off,25% off the regular price of ADULT SAVER 3 MONTH MEMBERSHIP,https://www.peak247.com.au/,"Peak Fitness 24-7 is backed by industry professionals with a passion for the health and well being of its members and will continue to work and strive to ensure that its members are given the support and foundation to achieve their fitness goals. Member outcomes include fat loss, healthy living, more strength, more energy, muscle growth, lifestyle changes, behavioural transformations, improved self-esteem and much more.","• Valid for new members only
• Access card not included
• Not to be used in conjuction with any other offers","Crystal Waters Shopping Centre, 51 Island Outlook Avenue, Thornlands QLD 4164, Australia",Thornlands,QLD,,-27.55828541367105,153.26670101994975,https://www.entertainment.com.au/offer-details/7c9b058c-977e-466c-9976-11f480229cf6
308d8311-826b-434f-9313-f82f49526339,Attraction and Activities,Family Activities,CU@N8's,Up to $25,Enjoy 25% off,25% off the TOTAL BILL,,,,"88 Limestone Street, Ipswich QLD 4305, Australia",Ipswich,QLD,,-27.615020945884993,152.75783022177077,https://www.entertainment.com.au/offer-details/308d8311-826b-434f-9313-f82f49526339
baf0ef71-b488-4eee-8b54-699d0f0288f0,Attraction and Activities,Family Activities,General Public,Up to $10,"Buy one, get one free",One complimentary FULL PRICED TENPIN BOWLING GAME when another FULL PRICED TENPIN BOWLING GAME of equal or greater value is purchased,https://www.generalpublic.com.au/,"General Public is the one stop venue for all of your entertainment. The perfect place to bring friends, family and colleagues together for a memorable and fun experience. With a combination of ten pin bowling, arcade games, golf simulators, pool tables, and interactive darts, General Public has something for everyone. Entertainment for families during the day and early evening whilst couples, mates, clubs and corporate groups are provided with a playground for the big kids at night and on weekends.","• Both games must be played on the same lane
• Offer cannot be split across 2 lanes.","37 Nicholas Street, Ipswich QLD 4305, Australia",Ipswich,QLD,1300576740,-27.61339300671973,152.7585501518446,https://www.entertainment.com.au/offer-details/baf0ef71-b488-4eee-8b54-699d0f0288f0
c80dd3a8-d6d6-4fa1-be58-7117f7e64728,Attraction and Activities,Family Activities,Hijinx Hotel,Up to $100,Enjoy 30% off,30% off the TOTAL  BILL for up to 4 people,https://booking.hijinxhotel.com.au/suburbs,"Hijinx Hotel is an immersive interactive game experience housed within the theme, wonder and theatre of a quirky New York style hotel where the rooms are reimagined into quick play, challenge rooms. Leave the suitcases at home - these are rooms where you play, not stay. Each of the hotel wings is home to highly fun & experiential, game-afied rooms made up of 5 different collaborative games. Hijinx is perfect for the young and the young at heart, for groups, on a date or just out with a mate.","• Online booking is required. Please visit the Hijinx Hotel website to book before visiting the venue.
• The promo code can only be redeemed online, it cannot be redeemed on the spot for walk-ins.
• Valid at all current and future locations as per participant's website.
• This offer applies to Activities only, not F&amp;B or retail.
• This offer may not be used in conjunction with any other promotions.","Westfield Garden City, Level 2 Kessels Road, Upper Mount Gravatt QLD 4122, Australia",Upper Mount Gravatt,QLD,1300727833,-27.562459441504785,153.08059262569475,https://www.entertainment.com.au/offer-details/c80dd3a8-d6d6-4fa1-be58-7117f7e64728
c995e0ad-0f11-4dd2-9dbc-26a87fb3dcd6,Attraction and Activities,Family Activities,Holey Moley Golf Club,Up to $100,Enjoy 30% off,30% off MINI GOLF for up to 4 people,https://www.holeymoley.com.au/,"We’re a mini golf course and bar that turns traditional putt putt into a multi-sensory labyrinth of unique holes inspired by everything from your everyday to the fun of your childhood faves. It’s nice, it’s nostalgic, it’s ‘80s, it’s ‘90s. It’s the craziest round of mini golf you’ve ever played. We are not in even a tiny way affiliated with any of the creators of popular culture that some of our holes may, or may not remind you of. And with drinks, cocktails and tunes on offer at our full service bar, The Caddyshack will take care of all your off-the-green needs. It’s Australia’s best mini golf course. Par none.","• Online booking is required. Please visit the Holey Moley website to book before visiting the venue.
• The promo code can only be redeemed online, it cannot be redeemed on the spot for walk-ins.
• Valid at all current and future locations as per participant's website.
• This offer applies to Activities only, not F&amp;B or retail.
• This offer may not be used in conjunction with any other promotions.","Westfield Shopping Centre, Shop MM5B, Level 2 Kessels Road, Upper Mount Gravatt QLD 4122, Australia",Upper Mount Gravatt,QLD,,-27.562337619243316,153.0822575383172,https://www.entertainment.com.au/offer-details/c995e0ad-0f11-4dd2-9dbc-26a87fb3dcd6
cbdcef8f-dcbf-48ff-8967-9c82e717b1b8,Attraction and Activities,Family Activities,Pleasure Divers Magnetic Island,Up to $50,Enjoy 25% off,25% off INTRODUCTORY and GUIDED CERTIFIED DIVES,https://www.pleasuredivers.com.au/,,,"10 Marine Parade, Arcadia QLD 4819, Australia",Arcadia,QLD,+61747785788,-19.149654732830278,146.8655194215484,https://www.entertainment.com.au/offer-details/cbdcef8f-dcbf-48ff-8967-9c82e717b1b8
7eb4be36-95e9-4b19-85a8-f6a1ccca0a99,Attraction and Activities,Family Activities,Quiz Room-Brisbane,25% off,Enjoy 25% off,25% off the TOTAL BILL,https://www.quiz-room.com.au/city/brisbane,"The new buzz in town! Hit the buzzer on a real-life game show that's better than TV! Australia's first immersive game-show style quiz where anyone can win - it's not just what you know, it's how you play the game. Inspired by Millionaire Hot Seat, gather your wits and your team and step on set with all the lights, music and action you see on TV, conveniently located in the Brisbane CBD. Anything can happen until the last second! Be prepared for crazy fun, a few surprises and plenty of laughs. With games for all ages from 8+, choose from four exciting trivia concepts: The Quiz – our original one-of-a-kind trivia game packed with a wide range of themes, rules that change every round and a variety of trump cards and traps you can set The Music Quiz – do you prefer music trivia? Wait until you try our Music Quiz! If you can name that tune, if you can hit that note, just burst into song and get buzzing. The Mole – where bluff meets buzz, can you uncover The Mole? Quiz Room Kids – an adapted version of our original quiz for kids aged 8 to 12. Each Quiz Room experience includes 2 x 30-minute games with an option to extend for another 30-minute round and/or add 10 custom questions. We have 3 Quiz Rooms with 6 podiums each. At each podium, you can play solo or as a team of 2 or 3 – up to 18 people per Quiz Room and up to 54 in total!","• Please book online: https://www.quiz-room.com.au/city/brisbane
• Total admission for only up to 8 people.
• *Terms and conditions apply","Level 1, 101 Edward Street, Brisbane QLD 4000, Australia",Brisbane,QLD,+61422500206,-27.469936996784142,153.0292891999186,https://www.entertainment.com.au/offer-details/7eb4be36-95e9-4b19-85a8-f6a1ccca0a99
39986401-3f66-4ff5-9fd1-2593fadd0e77,Attraction and Activities,Sports and Fitness,Russell Macarthur Taekwondo & Hapkido,Up to $60,Special rate,NO JOINING FEE plus 1 month Free,https://macarthurtaekwondo.com/,"Taekwondo is Korea’s most iconic martial art, combining powerful kicks and strikes with a strong focus on discipline, fitness, and self-defense. It’s more than a sport — it’s a way of life that builds confidence, focus, and strength. Hapkido is a separate Korean art that emphasizes flow and control, using joint locks, throws, and circular movements to redirect an opponent’s energy. It’s all about harmony of mind, body, and spirit. Whether you're looking to build confidence, improve fitness, or develop self-discipline, now’s the perfect time to start your martial arts journey. Exclusive for Entertainment members – no joining fee!
Take advantage of this special offer and experience firsthand the strength, focus, and balance these arts can bring to your life. Don’t miss the opportunity to try something new — your journey begins now!",• For New Members Only,"206-210 Lakemba Street, Lakemba NSW 2195, Australia",Lakemba,NSW,+61413873397,-33.91871740809753,151.07429329631404,https://www.entertainment.com.au/offer-details/39986401-3f66-4ff5-9fd1-2593fadd0e77
6ac2f29e-d640-4f2b-adde-43711182aaee,Attraction and Activities,Family Activities,SEA LIFE Sunshine Coast Aquarium,10% off,Enjoy 10% off,10% off a 1-DAY PURCHASE ADVANCE PERIOD for Weekends & School Holidays*,https://www.visitsealife.com/sunshine-coast/?utm_source=gmb&utm_medium=organic&utm_campaign=yext&utm_content=2,"Come on a journey of amazing discovery through SEA LIFE Sunshine Coast; a multi-award-winning, all-weather visitor attraction situated at The Wharf in Mooloolaba. Explore 11 fun and interactive animal zones across three levels, including Little Blue Penguins, Tidal Touch Pool, Seahorse Kingdom, Seal Island and the 80m Ocean Tunnel! With sea creatures of all shapes and sizes, from huge sharks to playful seals and our adorable little blue penguins, there's plenty of fun for everyone to enjoy! Get your hands wet at the Tidal Touchpool and discover our amazing marine animals before journeying to Seahorse Kingdom where you can be mesmerised by these wonders of nature. Explore our mysterious Coastal Wreck and learn about the many species that inhabit the coral reefs around Australia. Waddle into the world of penguins and be wowed by Sunshine Coast’s only colony of Little Blue Penguins as they march, dive, swim & play! Prepare for seal-iness as you swim over to Seal Island and take a close look at our playful seals and enjoy daily presentations! Marvel at the infinite colours, graceful motion, and ghost-like forms of the extraordinary squishy creatures at Jellyfish Kingdom. On your way out, explore the depths of the ocean as you walk beneath our 80-meter-long Ocean Tunnel. Encounter jaw-some sharks, rays, reef fish, and much more!","• Discount rates may be subject to change at any time
• Timeslots – Offer may be unavailable or restricted at certain times of the day when an attraction may be experiencing high demand.
• Weekends - Offer will be available at weekends during the validity period, but promotional tickets will have limited availability, which may vary by attraction.
• Public Holidays – Offer excludes public holidays that occur during the validity period, which may vary by state.","Parkyn Parade, Mooloolaba QLD 4557, Australia",Mooloolaba,QLD,+61754586226,-26.682932806032728,153.12195288650864,https://www.entertainment.com.au/offer-details/6ac2f29e-d640-4f2b-adde-43711182aaee
29a5927d-04e1-466e-a398-9429d34a3044,Attraction and Activities,Theme Park and attractions,Zero Latency Gold Coast,25% off,Enjoy 25% off,25% off ONLINE TICKETING,https://www.zerolatencygc.com.au/,"Immerse yourself in a revolutionary free-roam virtual reality gaming experience at Zero Latency. Don your VR headset and arm yourself with a controller and get ready to be transported to other worlds. There are 8 different games to choose from and with crystal clear vision and audio via your headsets, you can interact with your surroundings and up to seven other players as you battle zombies, fight killer robots or navigate your way through underground caverns. In reality, you’re walking around a 200m2 gaming arena, but your brain makes you believe otherwise and it’s incredibly convincing! Zero Latency are the global leader in free-roam virtual reality technology with over 76 sites across the world. You’ll enjoy free movement with no cables to restrict your range of motion as you complete your missions.","• Includes group bookings
• Book online at https://booking.zerolatencyvr.com/book-now/goldcoast?promo=9T933J
• VR Attraction only","34 Smith Street, Southport QLD 4215, Australia",Southport,QLD,,-27.963733281170516,153.4054241859479,https://www.entertainment.com.au/offer-details/29a5927d-04e1-466e-a398-9429d34a3044
